,0
8864,55.676
8865,55.676
8866,55.676
8867,58.687
8868,58.687
8869,58.687
8870,55.171
8871,55.171
8872,55.171
8873,57.267
8874,57.267
8875,57.267
8876,52.611
8877,52.611
8878,52.611
8879,53.475
8880,53.475
8881,53.475
8882,58.703
8883,58.703
8884,58.703
8885,53.245
8886,53.245
8887,53.245
8888,53.955
8889,53.955
8890,53.955
8891,54.55
8892,54.55
8893,54.55
8894,54.833
8895,54.833
8896,54.833
8897,55.02
8898,55.02
8899,55.02
8900,53.288
8901,53.288
8902,53.288
8903,56.655
8904,56.655
8905,56.655
8906,48.52
8907,48.52
8908,48.52
8909,48.621
8910,48.621
8911,48.621
8912,47.215
8913,47.215
8914,47.087
8915,47.087
8916,58.499
8917,58.499
8918,55.202
8919,55.202
8920,55.202
8921,46.209
8922,46.209
8923,46.209
8924,41.64
8925,41.64
8926,42.42
8927,42.42
8928,38.211
8929,38.211
8930,40.827
8931,40.827
8932,40.827
8933,41.946
8934,41.946
8935,41.946
8936,44.828
8937,44.828
8938,44.828
8939,46.286
8940,46.286
8941,46.286
8942,44.051
8943,44.051
8944,44.051
8945,43.769
8946,43.769
8947,43.769
8948,44.918
8949,44.918
8950,44.918
8951,43.923
8952,43.923
8953,43.923
8954,50.858
8955,50.858
8956,50.858
8957,50.329
8958,50.329
8959,50.329
8960,47.409
8961,47.409
8962,47.409
8963,47.242
8964,47.242
8965,47.242
8966,47.242
8967,44.965
8968,44.965
8969,44.965
8970,51.039
8971,51.039
8972,46.695
8973,46.695
8974,46.695
8975,42.556
8976,42.556
8977,42.556
8978,45.387
8979,45.387
8980,45.387
8981,41.068
8982,41.068
8983,41.068
8984,40.542
8985,40.542
8986,40.542
8987,47.96
8988,47.96
8989,47.96
8990,46.498
8991,46.498
8992,46.498
8993,44.361
8994,44.361
8995,44.361
8996,45.126
8997,45.126
8998,45.126
8999,45.126
9000,45.126
9001,45.769
9002,45.769
9003,45.769
9004,45.769
9005,46.214
9006,46.214
9007,46.214
9008,47.554
9009,47.554
9010,47.554
9011,47.817
9012,47.817
9013,47.817
9014,47.817
9015,47.817
9016,49.115
9017,49.115
9018,49.115
9019,49.115
9020,48.769
9021,48.769
9022,48.769
9023,48.769
9024,48.769
9025,48.769
9026,50.568
9027,50.568
9028,50.568
9029,50.568
9030,50.568
9031,50.568
9032,50.568
9033,50.568
9034,50.373
9035,50.373
9036,50.373
9037,50.373
9038,51.662
9039,51.662
9040,51.662
9041,49.103
9042,49.103
9043,49.103
9044,50.642
9045,50.642
9046,50.565
9047,50.565
9048,48.281
9049,48.281
9050,50.801
9051,50.801
9052,50.801
9053,48.166
9054,48.166
9055,48.166
9056,47.073
9057,47.073
9058,47.073
9059,47.847
9060,47.847
9061,47.847
9062,47.947
9063,47.947
9064,47.947
9065,47.236
9066,47.236
9067,47.236
9068,49.415
9069,49.415
9070,49.415
9071,48.029
9072,48.029
9073,48.029
9074,49.771
9075,49.771
9076,49.771
9077,48.169
9078,48.169
9079,48.169
9080,47.671
9081,47.671
9082,47.671
9083,48.567
9084,48.567
9085,48.567
9086,48.567
9087,48.567
9088,47.995
9089,47.995
9090,47.995
9091,47.995
9092,50.186
9093,50.186
9094,50.186
9095,48.529
9096,48.529
9097,48.529
9098,47.842
9099,47.842
9100,47.842
9101,48.886
9102,48.886
9103,48.886
9104,47.447
9105,47.447
9106,47.447
9107,49.91
9108,49.91
9109,49.91
9110,49.556
9111,49.556
9112,49.556
9113,47.45
9114,47.45
9115,47.45
9116,48.541
9117,48.541
9118,48.541
9119,47.677
9120,47.677
9121,47.677
9122,47.817
9123,47.817
9124,47.817
9125,49.701
9126,49.701
9127,49.701
9128,49.248
9129,49.248
9130,49.248
9131,48.881
9132,48.881
9133,48.881
9134,48.741
9135,50.029
9136,50.029
9137,52.158
9138,52.158
9139,52.158
9140,50.585
9141,50.585
9142,50.585
9143,50.852
9144,50.852
9145,50.852
9146,51.811
9147,51.811
9148,51.811
9149,50.166
9150,50.166
9151,50.166
9152,50.909
9153,50.909
9154,50.909
9155,51.422
9156,51.422
9157,51.422
9158,51.422
9159,51.422
9160,51.066
9161,51.066
9162,51.066
9163,51.066
9164,43.963
9165,43.963
9166,43.963
9167,45.447
9168,45.447
9169,45.447
9170,44.749
9171,44.749
9172,44.749
9173,39.76
9174,39.76
9175,39.76
9176,39.382
9177,39.382
9178,38.942
9179,38.942
9180,46.613
9181,46.613
9182,42.814
9183,42.814
9184,42.814
9185,44.776
9186,44.776
9187,44.776
9188,41.368
9189,41.368
9190,41.368
9191,41.498
9192,41.498
9193,41.498
9194,41.975
9195,41.975
9196,41.975
9197,40.323
9198,40.323
9199,40.323
9200,42.04
9201,42.04
9202,42.04
9203,40.378
9204,40.378
9205,40.378
9206,40.378
9207,40.378
9208,42.634
9209,42.634
9210,42.634
9211,42.634
9212,41.046
9213,41.046
9214,41.046
9215,41.046
9216,41.046
9217,41.046
9218,43.271
9219,43.271
9220,43.271
9221,43.271
9222,43.271
9223,43.271
9224,40.296
9225,40.296
9226,40.296
9227,41.655
9228,41.655
9229,41.655
9230,41.655
9231,41.655
9232,39.993
9233,39.993
9234,39.993
9235,39.993
9236,43.307
9237,43.307
9238,43.307
9239,41.475
9240,41.475
9241,41.475
9242,43.887
9243,43.887
9244,43.887
9245,40.385
9246,40.385
9247,40.385
9248,42.614
9249,42.614
9250,42.614
9251,42.07
9252,42.07
9253,42.07
9254,42.07
9255,42.07
9256,42.07
9257,42.07
9258,42.07
9259,42.07
9260,42.07
9261,42.07
9262,42.07
9263,42.07
9264,42.07
9265,42.07
9266,42.07
9267,42.07
9268,42.07
9269,42.07
9270,42.07
9271,42.07
9272,42.07
9273,42.07
9274,42.07
9275,42.07
9276,42.07
9277,42.07
9278,42.07
9279,42.07
9280,42.07
9281,42.07
9282,42.07
9283,42.07
9284,42.07
9285,42.07
9286,42.07
9287,42.07
9288,42.07
9289,42.07
9290,42.07
9291,42.07
9292,42.07
9293,42.07
9294,42.07
9295,42.07
9296,42.07
9297,42.07
9298,42.07
9299,42.07
9300,42.07
9301,42.07
9302,42.07
9303,42.07
9304,42.07
9305,42.07
9306,42.07
9307,42.07
9308,42.07
9309,42.07
9310,42.07
9311,42.07
9312,42.07
9313,42.07
9314,42.07
9315,42.07
9316,42.07
9317,42.07
9318,42.07
9319,42.07
9320,42.07
9321,42.07
9322,42.07
9323,42.07
9324,42.07
9325,42.07
9326,42.07
9327,42.07
9328,42.07
9329,42.07
9330,42.07
9331,42.07
9332,42.07
9333,42.07
9334,42.07
9335,42.07
9336,42.07
9337,42.07
9338,42.07
9339,42.07
