,0
1422,-47.333333333333336
1423,-47.666666666666664
1424,-48.0
1425,-47.0
1426,-46.333333333333336
1427,-46.0
1428,-46.666666666666664
1429,-47.0
1430,-47.0
1431,-47.0
1432,-47.0
1433,-47.0
1434,-47.0
1435,-47.0
1436,-47.0
1437,-46.666666666666664
1438,-46.666666666666664
1439,-46.666666666666664
1440,-46.666666666666664
1441,-47.0
1442,-47.0
1443,-47.333333333333336
1444,-47.0
1445,-47.0
1446,-47.0
1447,-46.666666666666664
1448,-46.333333333333336
1449,-45.666666666666664
1450,-45.333333333333336
1451,-45.0
1452,-45.0
1453,-45.0
1454,-45.0
1455,-45.0
1456,-45.333333333333336
1457,-45.666666666666664
1458,-46.0
1459,-46.333333333333336
1460,-46.333333333333336
1461,-46.333333333333336
1462,-46.0
1463,-46.0
1464,-46.333333333333336
1465,-46.333333333333336
1466,-46.0
1467,-45.666666666666664
1468,-45.333333333333336
1469,-46.0
1470,-46.0
1471,-46.666666666666664
1472,-46.666666666666664
1473,-47.0
1474,-46.666666666666664
1475,-46.333333333333336
1476,-46.333333333333336
1477,-46.666666666666664
1478,-47.0
1479,-47.0
1480,-47.0
1481,-47.0
1482,-47.0
1483,-46.333333333333336
1484,-45.666666666666664
1485,-45.333333333333336
1486,-46.0
1487,-47.0
1488,-47.333333333333336
1489,-47.0
1490,-46.333333333333336
1491,-46.333333333333336
1492,-46.666666666666664
1493,-47.333333333333336
1494,-47.333333333333336
1495,-47.666666666666664
1496,-48.0
1497,-48.333333333333336
1498,-48.333333333333336
1499,-48.0
1500,-47.666666666666664
1501,-47.0
1502,-46.666666666666664
1503,-46.666666666666664
1504,-47.333333333333336
1505,-47.333333333333336
1506,-47.333333333333336
1507,-47.333333333333336
1508,-47.666666666666664
1509,-47.666666666666664
1510,-47.333333333333336
1511,-46.666666666666664
1512,-46.333333333333336
1513,-46.333333333333336
1514,-46.666666666666664
1515,-47.0
1516,-47.333333333333336
1517,-47.333333333333336
1518,-47.333333333333336
1519,-47.333333333333336
1520,-47.666666666666664
1521,-48.0
1522,-48.0
1523,-47.666666666666664
1524,-47.666666666666664
1525,-47.666666666666664
1526,-47.666666666666664
1527,-47.333333333333336
1528,-47.0
1529,-47.0
1530,-46.666666666666664
1531,-46.333333333333336
1532,-46.333333333333336
1533,-47.0
1534,-47.333333333333336
1535,-47.333333333333336
1536,-47.0
1537,-47.0
1538,-47.333333333333336
1539,-47.666666666666664
1540,-47.666666666666664
1541,-47.333333333333336
1542,-47.333333333333336
1543,-47.666666666666664
1544,-48.0
1545,-47.666666666666664
1546,-47.333333333333336
1547,-46.666666666666664
1548,-46.666666666666664
1549,-46.666666666666664
1550,-47.333333333333336
1551,-47.333333333333336
1552,-47.333333333333336
1553,-46.666666666666664
1554,-46.666666666666664
1555,-46.666666666666664
1556,-47.0
1557,-47.0
1558,-47.333333333333336
1559,-47.666666666666664
1560,-47.666666666666664
1561,-47.666666666666664
1562,-47.333333333333336
1563,-47.666666666666664
1564,-47.666666666666664
1565,-48.0
1566,-48.0
1567,-48.333333333333336
1568,-48.333333333333336
1569,-48.333333333333336
1570,-48.0
1571,-47.666666666666664
1572,-47.333333333333336
1573,-47.333333333333336
1574,-47.666666666666664
1575,-47.666666666666664
1576,-46.666666666666664
1577,-46.0
1578,-46.0
1579,-47.0
1580,-47.666666666666664
1581,-48.0
1582,-47.666666666666664
1583,-47.333333333333336
1584,-47.0
1585,-47.0
1586,-47.0
1587,-47.0
1588,-47.333333333333336
1589,-47.333333333333336
1590,-47.666666666666664
1591,-47.666666666666664
1592,-48.333333333333336
1593,-48.333333333333336
1594,-48.333333333333336
1595,-47.666666666666664
1596,-47.0
1597,-46.666666666666664
1598,-46.666666666666664
1599,-47.0
1600,-47.0
1601,-47.0
1602,-47.333333333333336
1603,-47.333333333333336
1604,-47.333333333333336
1605,-46.333333333333336
1606,-46.0
1607,-45.666666666666664
1608,-46.333333333333336
1609,-46.666666666666664
1610,-47.0
1611,-46.666666666666664
1612,-46.333333333333336
1613,-46.0
1614,-46.0
1615,-46.0
1616,-46.0
1617,-46.0
1618,-46.333333333333336
1619,-46.0
1620,-47.0
1621,-47.666666666666664
1622,-48.666666666666664
1623,-48.333333333333336
1624,-48.0
1625,-48.0
1626,-48.0
1627,-48.0
1628,-48.0
1629,-48.0
1630,-48.0
1631,-48.0
1632,-48.0
1633,-48.0
1634,-48.0
1635,-48.333333333333336
1636,-48.333333333333336
1637,-48.333333333333336
1638,-48.0
1639,-47.666666666666664
1640,-47.333333333333336
1641,-47.333333333333336
1642,-47.666666666666664
1643,-48.0
1644,-48.0
1645,-48.0
1646,-48.0
1647,-48.0
1648,-47.666666666666664
1649,-47.666666666666664
1650,-47.333333333333336
1651,-47.333333333333336
1652,-47.0
1653,-47.333333333333336
1654,-47.666666666666664
1655,-48.0
1656,-48.0
1657,-48.0
1658,-47.666666666666664
1659,-47.666666666666664
1660,-47.666666666666664
1661,-47.666666666666664
1662,-47.333333333333336
1663,-47.333333333333336
1664,-47.666666666666664
1665,-47.333333333333336
1666,-47.333333333333336
1667,-47.0
1668,-47.333333333333336
1669,-47.0
1670,-47.0
1671,-47.0
1672,-47.0
1673,-47.333333333333336
1674,-47.333333333333336
1675,-47.333333333333336
1676,-46.666666666666664
1677,-47.0
1678,-47.333333333333336
1679,-48.0
1680,-47.666666666666664
1681,-47.333333333333336
1682,-47.0
1683,-47.0
1684,-47.0
1685,-47.333333333333336
1686,-47.333333333333336
1687,-47.333333333333336
1688,-47.333333333333336
1689,-47.333333333333336
1690,-47.333333333333336
1691,-47.0
1692,-47.0
1693,-47.333333333333336
1694,-47.666666666666664
1695,-47.666666666666664
1696,-47.333333333333336
1697,-47.0
1698,-47.0
1699,-47.0
1700,-47.333333333333336
1701,-47.333333333333336
1702,-47.666666666666664
1703,-48.0
1704,-48.666666666666664
1705,-49.0
1706,-48.666666666666664
1707,-48.666666666666664
1708,-48.666666666666664
1709,-48.666666666666664
1710,-47.333333333333336
1711,-46.333333333333336
1712,-46.0
1713,-46.0
1714,-46.0
1715,-45.666666666666664
1716,-46.333333333333336
1717,-46.666666666666664
1718,-47.0
1719,-47.0
1720,-47.333333333333336
1721,-48.0
1722,-48.666666666666664
1723,-48.666666666666664
1724,-48.333333333333336
1725,-47.666666666666664
1726,-47.666666666666664
1727,-47.666666666666664
1728,-48.0
1729,-48.0
1730,-48.0
1731,-47.666666666666664
1732,-47.666666666666664
1733,-47.333333333333336
1734,-47.333333333333336
1735,-47.0
1736,-47.333333333333336
1737,-47.333333333333336
1738,-47.333333333333336
1739,-46.666666666666664
1740,-46.333333333333336
1741,-46.0
1742,-46.0
1743,-46.333333333333336
1744,-46.666666666666664
1745,-46.666666666666664
1746,-46.666666666666664
1747,-46.666666666666664
1748,-47.0
1749,-47.333333333333336
1750,-47.666666666666664
1751,-47.666666666666664
1752,-47.0
1753,-46.333333333333336
1754,-45.666666666666664
1755,-46.0
1756,-46.333333333333336
1757,-47.0
1758,-47.0
1759,-47.0
1760,-46.666666666666664
1761,-46.333333333333336
1762,-46.0
1763,-46.0
1764,-46.0
1765,-46.0
1766,-46.333333333333336
1767,-46.666666666666664
1768,-47.0
1769,-47.0
1770,-47.333333333333336
1771,-47.0
1772,-47.0
1773,-47.0
1774,-47.666666666666664
1775,-48.0
1776,-48.0
1777,-47.666666666666664
1778,-47.0
1779,-46.666666666666664
1780,-46.666666666666664
1781,-46.666666666666664
1782,-46.666666666666664
1783,-46.333333333333336
1784,-46.333333333333336
1785,-46.0
1786,-46.333333333333336
1787,-46.333333333333336
1788,-46.666666666666664
1789,-46.666666666666664
1790,-46.666666666666664
1791,-46.0
1792,-45.333333333333336
1793,-45.666666666666664
1794,-46.0
1795,-46.666666666666664
1796,-46.333333333333336
1797,-46.666666666666664
1798,-46.666666666666664
1799,-46.666666666666664
1800,-47.0
1801,-47.0
1802,-47.333333333333336
1803,-47.0
1804,-47.0
1805,-47.0
1806,-47.0
1807,-46.666666666666664
1808,-46.666666666666664
1809,-46.0
1810,-46.0
1811,-46.0
1812,-46.333333333333336
1813,-46.333333333333336
1814,-46.0
1815,-46.0
1816,-46.333333333333336
1817,-46.666666666666664
1818,-47.0
1819,-47.0
1820,-47.0
1821,-47.0
1822,-47.0
1823,-47.333333333333336
1824,-47.333333333333336
1825,-47.333333333333336
1826,-47.0
1827,-47.0
1828,-47.0
1829,-47.0
1830,-46.666666666666664
1831,-46.0
1832,-45.666666666666664
1833,-45.0
1834,-45.0
1835,-45.0
1836,-45.666666666666664
1837,-46.0
1838,-46.0
1839,-46.333333333333336
1840,-46.666666666666664
1841,-47.0
1842,-47.0
1843,-46.666666666666664
1844,-46.666666666666664
1845,-47.0
1846,-47.666666666666664
1847,-48.0
1848,-48.333333333333336
1849,-48.333333333333336
1850,-48.333333333333336
1851,-48.0
1852,-48.0
1853,-47.666666666666664
1854,-47.666666666666664
1855,-47.333333333333336
1856,-47.666666666666664
1857,-47.666666666666664
1858,-47.666666666666664
1859,-47.666666666666664
1860,-47.0
1861,-47.0
1862,-46.666666666666664
1863,-47.0
1864,-46.666666666666664
1865,-46.666666666666664
1866,-46.666666666666664
1867,-47.333333333333336
1868,-47.333333333333336
1869,-47.333333333333336
1870,-47.333333333333336
1871,-47.666666666666664
1872,-48.0
1873,-48.0
1874,-48.333333333333336
1875,-47.666666666666664
1876,-47.333333333333336
1877,-46.666666666666664
1878,-47.0
1879,-46.666666666666664
1880,-46.666666666666664
1881,-46.333333333333336
1882,-46.666666666666664
1883,-47.0
1884,-47.333333333333336
1885,-47.333333333333336
1886,-47.333333333333336
1887,-47.666666666666664
1888,-48.0
1889,-48.0
1890,-47.666666666666664
1891,-47.666666666666664
1892,-48.0
1893,-48.666666666666664
1894,-49.333333333333336
1895,-49.333333333333336
1896,-49.0
1897,-48.333333333333336
1898,-48.0
1899,-48.0
1900,-48.0
1901,-48.0
1902,-48.0
1903,-47.666666666666664
1904,-47.333333333333336
1905,-46.333333333333336
1906,-46.0
1907,-46.0
1908,-46.0
1909,-46.0
1910,-46.0
1911,-47.0
1912,-47.333333333333336
1913,-47.333333333333336
1914,-47.0
1915,-47.0
1916,-47.333333333333336
1917,-47.666666666666664
1918,-47.666666666666664
1919,-47.333333333333336
1920,-47.0
1921,-47.0
1922,-47.0
1923,-47.0
1924,-47.0
1925,-47.0
1926,-46.666666666666664
1927,-46.666666666666664
1928,-47.0
1929,-47.333333333333336
1930,-47.0
1931,-46.333333333333336
1932,-46.0
1933,-46.333333333333336
1934,-46.666666666666664
1935,-46.666666666666664
1936,-46.333333333333336
1937,-46.333333333333336
1938,-46.0
1939,-46.0
1940,-45.666666666666664
1941,-46.0
1942,-46.0
1943,-46.0
1944,-46.333333333333336
1945,-46.666666666666664
1946,-47.0
1947,-47.0
1948,-47.0
1949,-47.0
1950,-46.666666666666664
1951,-46.333333333333336
1952,-46.333333333333336
1953,-46.666666666666664
1954,-47.0
1955,-47.0
1956,-47.0
1957,-47.0
1958,-46.666666666666664
1959,-46.666666666666664
1960,-46.333333333333336
1961,-46.0
1962,-45.666666666666664
1963,-45.666666666666664
1964,-46.0
1965,-46.0
1966,-45.666666666666664
1967,-45.333333333333336
1968,-45.333333333333336
1969,-46.0
1970,-46.333333333333336
1971,-46.333333333333336
1972,-46.0
1973,-46.0
1974,-46.0
1975,-46.0
1976,-46.0
1977,-45.666666666666664
1978,-45.0
1979,-45.0
1980,-45.0
1981,-45.666666666666664
1982,-45.666666666666664
1983,-46.0
1984,-46.0
1985,-46.0
1986,-46.333333333333336
1987,-46.666666666666664
1988,-46.666666666666664
1989,-46.666666666666664
1990,-46.666666666666664
1991,-47.0
1992,-47.0
1993,-47.0
1994,-47.0
1995,-46.666666666666664
1996,-46.666666666666664
1997,-46.666666666666664
1998,-46.666666666666664
1999,-46.333333333333336
2000,-46.333333333333336
2001,-46.333333333333336
2002,-47.0
2003,-47.333333333333336
2004,-48.333333333333336
2005,-48.333333333333336
2006,-48.333333333333336
2007,-47.666666666666664
2008,-47.666666666666664
2009,-47.666666666666664
2010,-47.333333333333336
2011,-47.0
2012,-46.333333333333336
2013,-46.666666666666664
2014,-46.666666666666664
2015,-47.0
2016,-47.0
2017,-47.0
2018,-46.666666666666664
2019,-46.666666666666664
2020,-46.666666666666664
2021,-47.0
2022,-47.0
2023,-47.0
2024,-46.666666666666664
2025,-46.333333333333336
2026,-45.666666666666664
2027,-45.666666666666664
2028,-46.0
2029,-46.333333333333336
2030,-46.666666666666664
2031,-46.666666666666664
2032,-47.333333333333336
2033,-47.333333333333336
2034,-47.0
2035,-46.333333333333336
2036,-46.0
2037,-46.0
2038,-46.333333333333336
2039,-46.666666666666664
2040,-46.666666666666664
2041,-46.333333333333336
2042,-46.0
2043,-46.0
2044,-45.666666666666664
2045,-45.666666666666664
2046,-45.666666666666664
2047,-46.0
2048,-46.0
2049,-46.0
2050,-45.666666666666664
2051,-45.333333333333336
2052,-45.0
2053,-45.0
2054,-45.0
2055,-44.666666666666664
2056,-44.333333333333336
2057,-44.333333333333336
2058,-44.666666666666664
2059,-45.0
2060,-45.0
2061,-45.333333333333336
2062,-45.666666666666664
2063,-45.666666666666664
2064,-45.666666666666664
2065,-45.333333333333336
2066,-45.333333333333336
2067,-45.333333333333336
2068,-45.666666666666664
2069,-45.666666666666664
2070,-45.666666666666664
2071,-45.666666666666664
2072,-46.0
2073,-46.0
2074,-46.333333333333336
2075,-46.333333333333336
2076,-46.333333333333336
2077,-46.0
2078,-46.0
2079,-46.0
2080,-46.0
2081,-46.0
2082,-46.333333333333336
2083,-46.0
2084,-46.0
2085,-46.333333333333336
2086,-46.666666666666664
2087,-46.666666666666664
2088,-46.0
2089,-46.333333333333336
2090,-46.666666666666664
2091,-47.333333333333336
2092,-47.0
2093,-47.0
2094,-46.666666666666664
2095,-47.0
2096,-46.666666666666664
2097,-46.666666666666664
2098,-46.0
2099,-46.333333333333336
2100,-46.333333333333336
2101,-47.0
2102,-47.0
2103,-47.0
2104,-47.0
2105,-47.333333333333336
2106,-47.333333333333336
2107,-47.0
2108,-46.666666666666664
2109,-46.666666666666664
2110,-47.0
2111,-47.0
2112,-47.0
2113,-47.333333333333336
2114,-47.333333333333336
2115,-47.666666666666664
2116,-47.666666666666664
2117,-47.666666666666664
2118,-47.333333333333336
2119,-46.666666666666664
2120,-46.333333333333336
2121,-46.0
2122,-45.666666666666664
2123,-46.0
2124,-46.0
2125,-46.666666666666664
2126,-46.0
2127,-46.0
2128,-46.0
2129,-46.333333333333336
2130,-46.666666666666664
2131,-46.0
2132,-46.0
2133,-45.666666666666664
2134,-46.0
2135,-46.333333333333336
2136,-46.666666666666664
2137,-47.0
2138,-46.666666666666664
2139,-46.333333333333336
2140,-46.0
2141,-46.0
2142,-46.666666666666664
2143,-47.0
2144,-47.0
2145,-46.333333333333336
2146,-46.333333333333336
2147,-46.333333333333336
2148,-46.333333333333336
2149,-46.0
2150,-46.333333333333336
2151,-46.666666666666664
2152,-47.0
2153,-47.0
2154,-47.0
2155,-47.0
2156,-46.666666666666664
2157,-46.333333333333336
2158,-46.0
2159,-46.0
2160,-46.333333333333336
2161,-46.333333333333336
2162,-46.666666666666664
2163,-46.666666666666664
2164,-47.0
2165,-46.666666666666664
2166,-46.333333333333336
2167,-45.666666666666664
2168,-45.666666666666664
2169,-46.0
2170,-46.333333333333336
2171,-46.333333333333336
2172,-45.666666666666664
2173,-45.666666666666664
2174,-45.666666666666664
2175,-45.333333333333336
2176,-45.0
2177,-45.0
2178,-46.0
2179,-46.333333333333336
2180,-46.333333333333336
2181,-46.0
2182,-46.0
2183,-46.0
2184,-46.0
2185,-46.333333333333336
2186,-46.333333333333336
2187,-46.333333333333336
2188,-46.0
2189,-46.333333333333336
2190,-46.333333333333336
2191,-46.0
2192,-45.333333333333336
2193,-45.0
2194,-45.0
2195,-45.333333333333336
2196,-45.666666666666664
2197,-46.333333333333336
2198,-46.333333333333336
2199,-46.333333333333336
2200,-46.0
2201,-46.0
2202,-46.666666666666664
2203,-46.666666666666664
2204,-47.0
2205,-46.0
2206,-46.0
2207,-45.666666666666664
2208,-46.0
2209,-46.0
2210,-46.333333333333336
2211,-46.666666666666664
2212,-47.0
2213,-47.0
2214,-47.0
2215,-47.0
2216,-46.666666666666664
2217,-46.666666666666664
2218,-46.333333333333336
2219,-46.333333333333336
2220,-45.666666666666664
2221,-46.0
2222,-46.333333333333336
2223,-46.666666666666664
2224,-46.666666666666664
2225,-46.333333333333336
2226,-46.333333333333336
2227,-45.666666666666664
2228,-45.333333333333336
2229,-45.0
2230,-45.0
2231,-45.333333333333336
2232,-45.333333333333336
2233,-45.333333333333336
2234,-45.0
2235,-45.666666666666664
2236,-46.666666666666664
2237,-47.333333333333336
2238,-47.666666666666664
2239,-47.666666666666664
2240,-47.666666666666664
2241,-47.333333333333336
2242,-46.666666666666664
2243,-46.333333333333336
2244,-46.666666666666664
2245,-46.666666666666664
2246,-46.666666666666664
2247,-46.333333333333336
2248,-47.0
2249,-47.666666666666664
2250,-47.333333333333336
2251,-47.0
2252,-46.333333333333336
2253,-46.333333333333336
2254,-46.333333333333336
2255,-46.333333333333336
2256,-46.666666666666664
2257,-46.333333333333336
2258,-46.0
2259,-45.333333333333336
2260,-45.0
2261,-45.333333333333336
2262,-45.666666666666664
2263,-46.0
2264,-46.333333333333336
2265,-46.333333333333336
2266,-46.333333333333336
2267,-46.0
2268,-46.0
2269,-45.666666666666664
2270,-45.666666666666664
2271,-45.666666666666664
2272,-45.666666666666664
2273,-45.666666666666664
2274,-45.666666666666664
2275,-45.666666666666664
2276,-45.333333333333336
2277,-44.666666666666664
2278,-45.0
2279,-45.333333333333336
2280,-46.0
2281,-46.333333333333336
2282,-46.666666666666664
2283,-46.666666666666664
2284,-46.333333333333336
2285,-46.666666666666664
2286,-47.0
2287,-47.666666666666664
2288,-47.333333333333336
2289,-47.666666666666664
2290,-47.666666666666664
2291,-48.0
2292,-47.333333333333336
2293,-47.0
2294,-46.333333333333336
2295,-46.0
2296,-45.666666666666664
2297,-45.666666666666664
2298,-46.0
2299,-46.0
2300,-46.0
2301,-46.333333333333336
2302,-46.333333333333336
2303,-46.0
2304,-45.666666666666664
2305,-45.666666666666664
2306,-46.0
2307,-46.0
2308,-46.0
2309,-46.0
2310,-46.666666666666664
2311,-47.0
2312,-47.333333333333336
2313,-47.0
2314,-47.0
2315,-46.666666666666664
2316,-46.666666666666664
2317,-46.333333333333336
2318,-46.666666666666664
2319,-46.333333333333336
2320,-46.666666666666664
2321,-46.333333333333336
2322,-46.333333333333336
2323,-46.0
2324,-46.0
2325,-46.0
2326,-46.0
2327,-46.0
2328,-46.333333333333336
2329,-46.666666666666664
2330,-47.0
2331,-47.0
2332,-47.0
2333,-46.666666666666664
2334,-46.0
2335,-46.0
2336,-46.333333333333336
2337,-47.0
2338,-47.0
2339,-47.333333333333336
2340,-46.666666666666664
2341,-45.666666666666664
2342,-44.666666666666664
2343,-44.666666666666664
