,0
2008,80.721
2009,80.721
2010,80.721
2011,80.551
2012,80.551
2013,80.551
2014,80.551
2015,80.551
2016,80.551
2017,80.551
2018,80.551
2019,80.551
2020,80.551
2021,80.551
2022,80.551
2023,80.551
2024,80.551
2025,80.551
2026,80.551
2027,80.551
2028,80.551
2029,80.551
2030,80.551
2031,80.551
2032,80.551
2033,80.551
2034,80.551
2035,80.509
2036,80.509
2037,80.509
2038,80.509
2039,80.509
2040,80.509
2041,80.509
2042,80.509
2043,80.509
2044,80.509
2045,80.509
2046,80.509
2047,80.509
2048,80.509
2049,80.509
2050,80.05
2051,80.05
2052,80.05
2053,80.05
2054,80.05
2055,80.05
2056,80.05
2057,80.05
2058,80.05
2059,80.05
2060,80.05
2061,80.05
2062,80.05
2063,80.05
2064,80.05
2065,80.05
2066,80.05
2067,80.05
2068,80.05
2069,80.05
2070,80.05
2071,80.05
2072,80.05
2073,80.937
2074,80.937
2075,80.937
2076,80.937
2077,80.937
2078,80.937
2079,80.937
2080,80.937
2081,80.937
2082,80.937
2083,80.937
2084,80.937
2085,80.937
2086,80.937
2087,80.937
2088,80.937
2089,80.937
2090,80.937
2091,80.937
2092,80.937
2093,80.937
2094,80.937
2095,80.824
2096,80.824
2097,80.824
2098,80.824
2099,80.824
2100,80.824
2101,80.824
2102,80.824
2103,80.824
2104,80.824
2105,80.824
2106,80.824
2107,80.824
2108,81.318
2109,81.318
2110,81.318
2111,81.318
2112,81.318
2113,81.318
2114,81.318
2115,81.318
2116,81.318
2117,81.318
2118,81.318
2119,81.318
2120,81.318
2121,81.318
2122,81.318
2123,80.855
2124,80.855
2125,80.855
2126,80.855
2127,80.855
2128,80.855
2129,80.855
2130,80.855
2131,80.855
2132,80.621
2133,80.621
2134,80.621
2135,80.621
2136,80.621
2137,80.621
2138,81.243
2139,81.243
2140,81.243
2141,81.243
2142,81.243
2143,81.243
2144,81.243
2145,81.243
2146,81.243
2147,80.767
2148,80.767
2149,80.767
2150,80.767
2151,80.767
2152,80.767
2153,80.767
2154,80.767
2155,80.767
2156,80.767
2157,80.767
2158,80.767
2159,80.767
2160,80.767
2161,80.767
2162,80.767
2163,80.767
2164,80.767
2165,80.767
2166,80.767
2167,80.767
2168,80.767
2169,80.767
2170,80.767
2171,80.767
2172,80.767
2173,80.767
2174,80.938
2175,80.938
2176,80.938
2177,80.938
2178,80.938
2179,80.938
2180,80.938
2181,80.938
2182,80.938
2183,80.938
2184,80.938
2185,80.938
2186,80.938
2187,80.938
2188,80.938
2189,80.938
2190,80.938
2191,80.938
2192,80.938
2193,80.938
2194,80.938
2195,80.938
2196,80.938
2197,80.938
2198,80.938
2199,80.938
2200,80.938
2201,80.938
2202,80.149
2203,80.149
2204,80.149
2205,80.149
2206,80.149
2207,80.149
2208,80.149
2209,80.149
2210,80.149
2211,80.149
2212,80.149
2213,80.149
2214,80.149
2215,80.149
2216,80.149
2217,80.149
2218,80.149
2219,80.721
2220,80.721
2221,80.721
2222,80.721
2223,80.721
2224,80.721
2225,80.721
2226,80.721
2227,80.721
2228,80.721
2229,80.721
2230,80.721
2231,80.721
2232,80.248
2233,80.248
2234,80.248
2235,80.981
2236,80.981
2237,80.981
2238,80.981
2239,80.981
2240,80.981
2241,80.981
2242,80.981
2243,80.981
2244,80.981
2245,80.981
2246,80.981
2247,80.981
2248,80.423
2249,80.423
2250,80.423
2251,80.423
2252,80.423
2253,80.423
2254,80.423
2255,80.423
2256,80.423
2257,80.423
2258,80.423
2259,80.423
2260,80.423
2261,80.423
2262,80.423
2263,80.423
2264,80.423
2265,80.423
2266,80.423
2267,80.423
2268,80.423
2269,80.65
2270,80.65
2271,80.65
2272,80.65
2273,80.65
2274,80.65
2275,80.65
2276,80.65
2277,80.65
2278,80.65
2279,80.65
2280,80.65
2281,80.65
2282,80.65
2283,80.65
2284,80.65
2285,80.65
2286,80.65
2287,80.65
2288,80.65
2289,80.65
2290,80.65
2291,80.65
2292,80.65
2293,80.65
2294,80.65
2295,80.65
2296,80.65
2297,80.65
2298,80.65
2299,80.65
2300,80.65
2301,80.65
2302,80.65
2303,80.65
2304,80.65
2305,80.65
2306,80.65
2307,80.65
2308,80.65
2309,80.65
2310,80.65
2311,79.86
2312,79.86
2313,79.86
2314,79.86
2315,79.86
2316,79.86
2317,79.86
2318,79.86
2319,79.86
2320,79.86
2321,79.86
2322,79.86
2323,79.86
2324,79.86
2325,79.86
2326,79.86
2327,79.86
2328,79.86
2329,79.86
2330,79.86
2331,79.86
2332,79.86
2333,79.86
2334,79.86
2335,79.86
2336,79.86
2337,79.86
2338,79.86
2339,79.86
2340,79.86
2341,79.86
2342,79.86
2343,79.86
2344,79.86
2345,80.909
2346,80.909
2347,80.909
2348,80.909
2349,80.909
2350,80.909
2351,80.909
2352,81.113
2353,81.113
2354,81.113
2355,81.113
2356,81.113
2357,81.113
2358,81.138
2359,81.138
2360,81.138
2361,81.138
2362,81.138
2363,81.138
2364,81.138
2365,81.138
2366,81.138
2367,81.138
2368,80.954
2369,80.954
2370,80.954
2371,80.954
2372,80.954
2373,80.954
2374,80.954
2375,80.954
2376,80.954
2377,80.954
2378,80.954
2379,80.829
2380,80.829
2381,80.829
2382,80.829
2383,80.829
2384,80.924
2385,80.924
2386,81.361
2387,81.361
2388,81.361
2389,81.361
2390,81.361
2391,81.361
2392,81.361
2393,81.361
2394,80.423
2395,80.423
2396,80.423
2397,80.423
2398,80.423
2399,80.423
2400,80.423
2401,80.423
2402,80.423
2403,80.423
2404,80.423
2405,80.423
2406,80.423
2407,80.423
2408,80.391
2409,80.391
2410,80.391
2411,80.391
2412,80.391
2413,80.391
2414,80.391
2415,80.391
2416,80.391
2417,80.391
2418,80.391
2419,80.391
2420,80.71
2421,80.71
2422,80.71
2423,80.71
2424,80.71
2425,80.71
2426,80.71
2427,80.71
2428,81.234
2429,81.234
2430,81.234
2431,81.234
2432,80.78
2433,80.78
2434,80.78
2435,80.78
2436,80.78
2437,80.78
2438,80.78
2439,80.78
2440,80.423
2441,80.423
2442,80.423
2443,80.423
2444,80.423
2445,80.423
2446,80.423
2447,80.423
2448,80.423
2449,80.423
2450,80.423
2451,80.423
2452,80.954
2453,80.954
2454,80.954
2455,80.954
2456,80.954
2457,80.954
2458,80.954
2459,80.954
2460,80.954
2461,80.954
2462,80.954
2463,80.954
2464,80.954
2465,80.954
2466,80.954
2467,80.954
2468,81.066
2469,81.066
2470,81.066
2471,81.066
2472,81.066
2473,81.066
2474,81.066
2475,81.066
2476,81.066
2477,81.066
2478,81.066
2479,81.066
2480,81.066
2481,81.066
2482,81.066
2483,81.066
2484,81.066
2485,81.066
2486,81.066
2487,81.066
2488,81.066
2489,81.066
2490,81.066
2491,81.066
2492,81.066
2493,81.066
2494,81.066
2495,81.066
2496,81.066
2497,80.928
2498,80.928
2499,80.928
2500,80.928
2501,80.928
2502,80.928
2503,80.928
2504,80.928
2505,80.928
2506,80.928
2507,80.928
2508,80.928
2509,80.928
2510,80.928
2511,80.928
2512,80.928
2513,80.928
2514,80.928
2515,80.928
2516,80.928
2517,80.928
2518,80.928
2519,80.928
2520,80.928
2521,80.928
2522,80.928
2523,80.928
2524,80.928
2525,81.11966666666667
2526,81.11966666666667
2527,81.11966666666667
2528,81.11966666666667
2529,81.11966666666667
2530,81.11966666666667
2531,81.11966666666667
2532,81.11966666666667
2533,81.11966666666667
2534,80.565
2535,81.11966666666666
2536,81.11966666666666
2537,81.11966666666666
2538,81.11966666666666
2539,81.11966666666666
2540,81.665
2541,81.665
2542,81.665
2543,81.665
2544,81.665
2545,81.665
2546,81.665
2547,81.08
2548,81.08
2549,81.08
2550,80.898
2551,80.898
2552,80.898
2553,81.064
2554,81.064
2555,81.064
2556,81.064
2557,81.064
2558,81.064
2559,81.064
2560,81.064
2561,81.064
2562,81.064
2563,81.064
2564,81.064
2565,81.064
2566,81.064
2567,81.064
2568,81.238
2569,81.238
2570,81.238
2571,81.238
2572,81.238
2573,81.238
2574,81.238
2575,81.238
2576,81.238
2577,81.238
2578,81.238
2579,81.238
2580,81.238
2581,81.238
2582,81.238
2583,81.238
2584,81.238
2585,81.238
2586,81.238
2587,81.238
2588,81.238
2589,80.829
2590,80.829
2591,80.829
2592,80.829
2593,80.829
2594,80.829
2595,80.829
2596,80.829
2597,80.829
2598,80.829
2599,80.829
2600,80.829
2601,80.829
2602,80.904
2603,80.904
2604,80.904
2605,80.904
2606,80.904
2607,80.904
2608,80.738
2609,80.738
2610,80.738
2611,80.738
2612,80.738
2613,80.738
2614,80.738
2615,80.738
2616,80.738
2617,80.855
2618,80.855
2619,80.855
2620,81.574
2621,81.574
2622,81.574
2623,81.574
2624,81.574
2625,81.574
2626,81.574
2627,81.574
2628,80.73
2629,80.73
2630,80.73
2631,80.73
2632,80.73
2633,80.73
2634,80.73
2635,80.88
2636,80.88
2637,80.88
2638,80.88
2639,80.88
2640,80.88
2641,80.88
2642,80.88
2643,80.88
2644,80.88
2645,80.88
2646,80.88
2647,80.88
2648,80.88
2649,80.88
2650,79.821
2651,79.821
2652,79.821
2653,79.821
2654,79.821
2655,79.821
2656,79.821
2657,79.821
2658,79.821
2659,79.821
2660,79.821
2661,79.821
2662,79.821
2663,79.821
2664,79.821
2665,80.275
2666,80.275
2667,80.275
2668,80.275
2669,80.275
2670,80.275
2671,80.275
2672,80.275
2673,80.275
2674,80.275
2675,80.275
2676,80.275
2677,78.995
2678,78.995
2679,78.995
2680,78.995
2681,78.995
2682,78.995
2683,78.995
2684,78.995
2685,78.995
2686,78.995
2687,78.995
2688,78.373
2689,78.373
2690,78.373
2691,78.373
2692,78.373
2693,78.373
2694,78.373
2695,78.373
2696,78.373
2697,78.373
2698,78.373
2699,78.373
2700,78.373
2701,78.373
2702,78.373
2703,78.373
2704,78.373
2705,78.373
2706,78.373
2707,78.072
2708,78.072
2709,78.072
2710,78.072
2711,78.072
2712,78.072
2713,78.072
2714,78.072
2715,78.072
2716,78.072
2717,78.072
2718,78.072
2719,78.072
2720,78.072
2721,78.072
2722,78.072
2723,78.072
2724,78.072
2725,78.072
2726,78.072
2727,78.072
2728,78.072
2729,78.072
2730,78.072
2731,78.072
2732,78.072
2733,78.072
2734,78.072
2735,78.072
2736,78.072
2737,78.072
2738,78.072
2739,78.072
2740,78.072
2741,78.072
2742,77.94
2743,77.94
2744,77.94
2745,77.94
2746,77.94
2747,77.94
2748,77.94
2749,77.94
2750,77.94
2751,77.94
2752,77.94
2753,77.94
2754,77.94
2755,77.94
2756,77.94
2757,77.94
2758,77.94
2759,77.94
2760,77.94
2761,77.94
2762,77.94
2763,77.94
2764,77.94
2765,77.94
2766,77.94
2767,77.94
2768,77.94
2769,77.94
2770,77.94
2771,77.94
2772,77.94
2773,77.94
2774,77.94
2775,78.412
2776,78.412
2777,78.412
2778,78.412
2779,78.412
2780,78.412
2781,78.412
2782,78.412
2783,78.412
2784,78.412
2785,78.412
2786,78.412
2787,78.412
2788,78.412
2789,78.412
2790,78.412
2791,78.412
2792,78.412
2793,78.412
2794,78.412
2795,78.412
2796,78.412
2797,78.412
2798,78.412
2799,78.412
2800,78.412
2801,78.412
2802,78.412
2803,78.412
2804,77.816
2805,77.816
2806,77.816
2807,77.816
2808,77.816
2809,77.816
2810,77.816
2811,77.816
2812,77.816
2813,77.816
2814,77.816
2815,77.816
2816,77.816
2817,77.816
2818,77.816
2819,77.816
2820,77.816
2821,77.816
2822,77.816
2823,77.816
2824,77.816
2825,77.816
2826,77.621
2827,77.621
2828,77.621
2829,77.621
2830,77.621
2831,77.621
2832,77.621
2833,77.621
2834,77.621
2835,77.621
2836,77.621
2837,77.621
2838,77.621
2839,77.621
2840,77.621
2841,77.621
2842,77.916
2843,77.916
2844,77.916
2845,77.916
2846,77.916
2847,77.916
2848,77.916
2849,77.916
2850,77.634
2851,77.634
2852,77.634
2853,77.634
2854,77.634
2855,77.634
2856,77.634
2857,77.634
2858,77.634
2859,77.634
2860,77.634
2861,77.634
2862,77.634
2863,77.634
2864,77.634
2865,77.634
2866,77.634
2867,77.634
2868,77.634
2869,77.634
2870,77.634
2871,77.634
2872,77.634
2873,77.634
2874,77.634
2875,77.634
2876,77.634
2877,77.634
2878,77.634
2879,77.634
2880,77.634
2881,77.634
2882,77.634
2883,77.634
2884,77.634
2885,77.634
2886,77.634
2887,77.634
2888,77.634
2889,77.634
2890,77.634
2891,77.634
2892,77.634
2893,77.634
2894,77.634
2895,77.634
2896,78.481
2897,78.481
2898,78.481
2899,78.481
2900,78.481
2901,78.481
2902,78.481
2903,78.481
2904,78.481
2905,78.481
2906,78.481
2907,78.481
2908,78.481
2909,78.481
2910,78.481
2911,78.481
2912,78.481
2913,78.481
2914,78.481
2915,78.481
2916,78.481
2917,78.481
2918,78.481
2919,78.481
2920,78.481
2921,78.481
2922,78.481
2923,78.481
2924,78.481
2925,78.481
2926,78.481
2927,78.481
2928,78.481
2929,78.481
2930,78.481
2931,78.481
2932,78.481
2933,78.481
2934,78.481
2935,78.481
2936,78.481
2937,78.481
2938,78.481
2939,78.481
2940,78.481
2941,78.481
2942,78.481
2943,78.481
2944,78.481
2945,78.481
2946,78.481
2947,78.481
2948,78.481
2949,77.48
2950,77.48
2951,77.48
2952,77.48
2953,77.48
2954,77.48
2955,77.48
2956,77.48
2957,77.48
2958,77.48
2959,77.48
2960,77.48
2961,77.48
2962,77.48
2963,77.48
2964,77.48
2965,77.48
2966,77.48
2967,77.48
2968,77.48
2969,77.48
2970,77.48
2971,78.506
2972,78.506
2973,78.506
2974,78.506
2975,78.506
2976,78.506
2977,78.506
2978,78.506
2979,78.506
2980,78.506
2981,78.506
2982,78.506
2983,78.506
2984,78.506
2985,78.506
2986,78.506
2987,78.506
2988,78.506
2989,78.506
2990,78.506
2991,78.506
2992,78.506
2993,78.506
2994,78.506
2995,78.506
2996,78.506
2997,78.506
2998,78.506
2999,78.506
3000,78.506
3001,78.506
3002,78.506
3003,78.506
3004,78.506
3005,78.506
3006,78.506
3007,78.506
3008,77.855
3009,77.855
3010,77.855
3011,77.855
3012,77.855
3013,77.855
3014,77.855
3015,77.855
3016,77.855
3017,77.855
3018,77.855
3019,77.855
3020,77.855
3021,77.855
3022,77.855
3023,77.855
3024,77.855
3025,77.855
3026,77.855
3027,77.855
3028,77.855
3029,77.855
3030,77.855
3031,77.855
3032,77.855
3033,77.855
3034,77.855
3035,77.855
3036,77.855
3037,77.855
3038,78.01
3039,78.01
3040,78.01
3041,78.01
3042,78.01
3043,78.01
3044,78.01
3045,78.01
3046,78.01
3047,78.01
3048,78.01
3049,78.01
3050,78.01
3051,78.01
3052,78.01
3053,78.01
3054,78.438
3055,78.438
3056,78.438
3057,78.438
3058,78.438
3059,78.438
3060,78.438
3061,78.438
3062,78.438
3063,78.438
3064,78.438
3065,78.438
3066,78.438
3067,78.438
3068,78.438
3069,78.438
3070,78.438
3071,78.438
3072,78.438
3073,78.438
3074,78.438
3075,78.438
3076,78.438
3077,78.438
3078,78.438
3079,78.438
3080,78.438
3081,78.438
3082,78.438
3083,78.438
3084,78.438
3085,78.438
3086,78.438
3087,78.438
3088,78.438
3089,78.438
3090,78.438
3091,78.438
3092,78.438
3093,78.438
3094,78.438
3095,78.438
3096,78.438
3097,78.438
3098,78.438
3099,78.438
3100,78.438
3101,78.438
3102,78.438
3103,78.438
3104,78.438
3105,78.438
3106,78.438
3107,78.438
3108,78.438
3109,78.438
3110,78.438
3111,78.438
3112,78.438
3113,78.438
3114,78.438
3115,78.132
3116,78.132
3117,78.132
3118,78.132
3119,78.132
3120,78.132
3121,78.132
3122,78.132
3123,78.132
3124,78.132
3125,78.132
3126,78.132
3127,78.132
3128,78.132
3129,78.132
3130,78.132
3131,78.132
3132,78.132
3133,78.132
3134,78.132
3135,78.132
3136,78.132
3137,78.132
3138,78.132
3139,78.132
3140,78.132
3141,78.132
3142,78.132
3143,78.132
3144,78.132
3145,78.132
3146,78.132
3147,78.132
3148,78.132
3149,78.132
3150,78.132
3151,78.132
3152,78.132
3153,78.132
3154,78.132
3155,78.132
3156,78.132
3157,78.132
3158,78.132
3159,78.132
3160,78.132
3161,78.132
3162,78.132
3163,78.132
3164,78.132
3165,78.132
3166,78.132
3167,78.132
3168,78.132
3169,78.132
3170,78.132
3171,78.132
3172,78.132
3173,78.132
3174,78.132
3175,78.598
3176,78.598
3177,78.598
3178,78.598
3179,78.598
3180,78.598
3181,78.598
3182,78.598
3183,78.598
3184,78.598
3185,78.598
3186,78.598
3187,78.598
3188,78.321
3189,78.321
3190,78.321
3191,78.321
3192,78.321
3193,78.321
3194,78.321
3195,78.321
3196,78.444
3197,78.444
3198,78.444
3199,78.444
3200,78.444
3201,78.444
3202,78.444
3203,78.444
3204,78.444
3205,78.444
3206,78.444
3207,78.444
3208,78.444
3209,78.444
3210,78.444
3211,78.444
3212,78.444
3213,78.444
3214,78.444
3215,78.444
3216,78.444
3217,78.444
3218,78.444
3219,78.444
3220,78.444
3221,78.444
3222,78.444
3223,78.444
3224,78.444
3225,78.444
3226,78.444
3227,78.444
3228,78.444
3229,78.444
3230,78.444
3231,78.444
3232,78.444
3233,78.444
3234,78.642
3235,78.642
3236,78.642
3237,78.642
3238,78.642
3239,78.642
3240,78.642
3241,78.642
3242,78.642
3243,78.642
3244,78.642
3245,78.642
3246,78.642
3247,78.642
3248,78.642
3249,78.642
3250,78.642
3251,78.642
3252,78.642
3253,78.642
3254,78.642
3255,78.642
3256,78.642
3257,78.642
3258,78.642
3259,78.642
3260,78.642
3261,78.642
3262,78.642
3263,78.642
3264,78.642
3265,78.642
3266,78.642
3267,78.642
3268,78.642
3269,78.642
3270,78.642
3271,78.642
3272,78.642
3273,78.642
3274,78.642
3275,78.642
3276,78.642
3277,78.642
3278,78.642
3279,78.642
3280,78.642
3281,78.642
3282,78.642
3283,78.642
3284,78.642
3285,78.642
3286,78.642
3287,78.642
3288,78.642
3289,78.144
3290,78.144
3291,78.144
3292,78.144
3293,78.144
3294,78.144
3295,78.144
3296,78.144
3297,78.144
3298,78.144
3299,78.144
3300,78.144
3301,78.144
3302,78.144
3303,78.144
3304,78.144
3305,78.144
3306,78.144
3307,78.144
3308,78.144
3309,78.144
3310,78.144
3311,78.144
3312,78.144
3313,78.144
3314,78.144
3315,78.144
3316,78.144
3317,78.144
3318,78.144
3319,78.144
3320,78.144
3321,78.144
3322,78.144
3323,78.569
3324,78.569
3325,78.569
3326,78.569
3327,78.569
3328,78.569
3329,78.569
3330,78.569
3331,78.569
3332,78.569
3333,78.569
3334,78.569
3335,78.569
3336,78.569
3337,78.569
3338,78.569
3339,78.569
3340,78.569
3341,78.569
3342,78.569
3343,78.569
3344,78.569
3345,78.569
3346,78.569
3347,78.569
3348,78.569
3349,78.569
3350,78.569
3351,78.569
3352,78.569
3353,78.569
3354,78.569
3355,78.569
3356,78.569
3357,78.851
3358,78.851
3359,78.851
3360,78.851
3361,78.851
3362,78.851
3363,78.851
3364,78.851
3365,78.851
3366,78.851
3367,78.851
3368,78.851
3369,78.851
3370,78.851
3371,78.851
3372,78.851
3373,78.851
3374,78.851
3375,78.851
3376,78.851
3377,78.345
3378,78.345
3379,78.345
3380,78.345
3381,78.345
3382,78.345
3383,78.345
3384,78.345
3385,78.345
3386,78.345
3387,78.345
3388,78.345
3389,78.345
3390,78.345
3391,78.345
3392,78.345
3393,78.345
3394,78.345
3395,78.345
3396,78.345
3397,78.345
3398,78.345
3399,78.345
3400,78.321
3401,78.321
3402,78.321
3403,78.321
3404,78.321
3405,78.321
3406,78.321
3407,78.321
3408,78.321
3409,78.321
3410,78.321
3411,78.321
3412,78.321
3413,78.321
3414,78.321
3415,78.321
3416,78.321
3417,78.321
3418,78.321
3419,78.321
3420,78.321
3421,77.773
3422,77.773
3423,77.773
3424,77.773
3425,77.773
3426,77.773
3427,77.773
3428,77.773
3429,77.773
3430,77.773
3431,77.773
3432,77.773
3433,77.773
3434,77.773
3435,77.773
3436,77.773
3437,77.773
3438,77.773
3439,77.773
3440,77.773
3441,77.773
3442,77.773
3443,77.773
3444,77.773
3445,77.773
3446,77.773
3447,77.773
3448,77.773
3449,77.773
3450,77.773
3451,78.049
3452,78.049
3453,78.049
3454,78.049
3455,78.049
3456,78.049
3457,78.049
3458,78.049
3459,78.049
3460,78.049
3461,78.049
3462,78.049
3463,78.049
3464,78.049
3465,78.049
3466,78.049
3467,78.049
3468,78.049
3469,78.049
3470,78.049
3471,78.049
3472,78.049
3473,78.049
3474,78.049
3475,78.049
3476,78.049
3477,78.049
3478,78.049
3479,78.049
3480,78.049
3481,78.049
3482,78.049
3483,78.049
3484,78.049
3485,78.049
3486,78.049
3487,78.049
3488,78.049
3489,78.049
3490,78.049
3491,78.049
3492,78.049
3493,78.049
3494,78.049
3495,78.049
3496,78.049
3497,78.049
3498,78.049
3499,78.049
3500,78.049
3501,78.049
3502,78.049
3503,78.049
3504,78.049
3505,78.049
3506,78.049
3507,78.049
3508,78.049
3509,78.049
3510,78.049
3511,78.049
3512,78.049
3513,78.049
3514,78.302
3515,78.302
3516,78.302
3517,78.302
3518,78.302
3519,78.302
3520,78.302
3521,78.302
3522,78.302
3523,78.302
3524,78.302
3525,78.302
3526,78.302
3527,78.302
3528,78.302
3529,78.302
3530,78.302
3531,78.302
3532,78.302
3533,78.302
3534,78.302
3535,78.302
3536,78.302
3537,78.302
3538,78.302
3539,78.302
3540,78.302
3541,78.302
3542,78.302
3543,78.302
3544,78.302
3545,78.302
3546,78.302
3547,78.302
3548,78.302
3549,78.302
3550,78.302
3551,78.302
3552,78.302
3553,78.302
3554,78.302
3555,78.302
3556,78.302
3557,78.302
3558,78.302
3559,78.302
3560,78.302
3561,78.302
3562,78.302
3563,78.302
3564,78.302
3565,78.012
3566,78.012
3567,78.012
3568,78.012
3569,78.012
3570,78.012
3571,78.012
3572,78.012
3573,78.012
3574,78.012
3575,78.012
3576,78.012
3577,78.012
3578,78.012
3579,78.012
3580,78.012
3581,78.012
3582,78.012
3583,78.012
3584,78.211
3585,78.211
3586,78.211
3587,78.211
3588,78.211
3589,78.211
3590,78.211
3591,78.211
3592,78.211
3593,78.808
3594,78.808
3595,78.808
3596,78.808
3597,78.808
3598,78.808
3599,78.808
3600,78.808
3601,78.808
3602,78.808
3603,78.808
3604,78.808
3605,78.808
3606,78.808
3607,78.808
3608,78.813
3609,78.813
3610,78.813
3611,78.813
3612,78.813
3613,78.813
3614,78.813
3615,78.813
3616,78.813
3617,78.813
3618,78.459
3619,78.459
3620,78.459
3621,78.459
3622,78.459
3623,78.459
3624,78.459
3625,78.52
3626,78.52
3627,78.52
3628,78.52
3629,78.52
3630,78.52
3631,78.52
3632,78.52
3633,78.52
3634,78.52
3635,78.439
3636,78.439
3637,78.439
3638,78.439
3639,78.439
3640,78.439
3641,78.439
3642,78.439
3643,78.439
3644,78.014
3645,78.014
3646,78.014
3647,78.014
3648,78.014
3649,78.014
3650,78.014
3651,78.014
3652,78.014
3653,78.014
3654,78.014
3655,78.014
3656,78.014
3657,78.014
3658,78.014
3659,78.014
3660,78.014
3661,78.014
3662,78.014
3663,78.014
3664,78.128
3665,78.128
3666,78.128
3667,78.128
3668,78.128
3669,78.128
3670,78.128
3671,78.128
3672,78.128
3673,78.128
3674,78.128
3675,78.128
3676,78.128
3677,78.128
3678,78.128
3679,78.128
3680,78.128
3681,78.128
3682,78.128
3683,78.128
3684,78.128
3685,78.128
3686,78.128
3687,78.128
3688,78.128
3689,78.128
3690,78.128
3691,78.128
3692,78.128
3693,78.128
3694,78.128
3695,78.128
3696,78.128
3697,78.128
3698,78.128
3699,78.029
3700,78.029
3701,78.029
3702,78.029
3703,78.029
3704,78.029
3705,78.029
3706,78.029
3707,78.029
3708,78.029
3709,78.029
3710,78.029
3711,78.029
3712,78.029
3713,78.029
3714,78.029
3715,78.029
3716,78.029
3717,78.029
3718,78.029
