,0
8004,-147.0
8005,-147.0
8006,-146.66666666666666
8007,-146.33333333333334
8008,-145.33333333333334
8009,-144.66666666666666
8010,-144.0
8011,-144.66666666666666
8012,-145.33333333333334
8013,-146.0
8014,-146.0
8015,-144.66666666666666
8016,-143.66666666666666
8017,-143.0
8018,-143.66666666666666
8019,-144.66666666666666
8020,-146.33333333333334
8021,-147.33333333333334
8022,-147.33333333333334
8023,-146.66666666666666
8024,-147.0
8025,-147.66666666666666
8026,-147.33333333333334
8027,-147.0
8028,-146.0
8029,-145.66666666666666
8030,-144.66666666666666
8031,-145.33333333333334
8032,-145.33333333333334
8033,-146.0
8034,-146.33333333333334
8035,-146.66666666666666
8036,-146.66666666666666
8037,-146.0
8038,-146.33333333333334
8039,-147.0
8040,-148.66666666666666
8041,-149.66666666666666
8042,-151.33333333333334
8043,-152.33333333333334
8044,-154.0
8045,-153.33333333333334
8046,-153.33333333333334
8047,-153.0
8048,-154.66666666666666
8049,-153.33333333333334
8050,-152.0
8051,-150.33333333333334
8052,-150.0
8053,-149.0
8054,-147.66666666666666
8055,-146.66666666666666
8056,-147.0
8057,-148.0
8058,-149.0
8059,-149.33333333333334
8060,-149.33333333333334
8061,-149.0
8062,-148.66666666666666
8063,-148.0
8064,-147.33333333333334
8065,-146.66666666666666
8066,-146.66666666666666
8067,-147.0
8068,-147.33333333333334
8069,-147.0
8070,-146.33333333333334
8071,-147.33333333333334
8072,-148.33333333333334
8073,-150.0
8074,-149.66666666666666
8075,-148.66666666666666
8076,-148.0
8077,-148.66666666666666
8078,-150.0
8079,-151.0
8080,-150.33333333333334
8081,-148.33333333333334
8082,-146.33333333333334
8083,-146.33333333333334
8084,-146.33333333333334
8085,-146.33333333333334
8086,-145.0
8087,-146.0
8088,-146.66666666666666
8089,-148.0
8090,-147.33333333333334
8091,-146.33333333333334
8092,-145.66666666666666
8093,-146.66666666666666
8094,-148.0
8095,-147.66666666666666
8096,-147.0
8097,-147.0
8098,-146.66666666666666
8099,-146.33333333333334
8100,-146.0
8101,-147.66666666666666
8102,-149.33333333333334
8103,-150.33333333333334
8104,-150.33333333333334
8105,-150.0
8106,-149.33333333333334
8107,-149.66666666666666
8108,-148.66666666666666
8109,-148.66666666666666
8110,-149.0
8111,-151.0
8112,-153.0
8113,-152.66666666666666
8114,-152.0
8115,-150.0
8116,-149.33333333333334
8117,-149.33333333333334
8118,-149.33333333333334
8119,-148.66666666666666
8120,-148.0
8121,-149.0
8122,-149.66666666666666
8123,-150.33333333333334
8124,-149.0
8125,-149.0
8126,-149.33333333333334
8127,-150.33333333333334
8128,-151.33333333333334
8129,-151.33333333333334
8130,-151.66666666666666
8131,-151.0
8132,-150.0
8133,-149.33333333333334
8134,-150.33333333333334
8135,-151.33333333333334
8136,-152.0
8137,-151.33333333333334
8138,-151.0
8139,-152.0
8140,-152.0
8141,-152.66666666666666
8142,-150.66666666666666
8143,-150.0
8144,-148.33333333333334
8145,-149.0
8146,-149.33333333333334
8147,-149.66666666666666
8148,-148.33333333333334
8149,-147.0
8150,-146.66666666666666
8151,-147.66666666666666
8152,-149.66666666666666
8153,-151.0
8154,-152.0
8155,-151.0
8156,-150.33333333333334
8157,-149.33333333333334
8158,-149.33333333333334
8159,-149.33333333333334
8160,-151.33333333333334
8161,-153.0
8162,-155.66666666666666
8163,-156.0
8164,-156.66666666666666
8165,-157.0
8166,-156.66666666666666
8167,-156.66666666666666
8168,-156.33333333333334
8169,-156.66666666666666
8170,-157.0
8171,-156.33333333333334
8172,-156.33333333333334
8173,-156.33333333333334
8174,-157.33333333333334
8175,-156.0
8176,-155.0
8177,-153.66666666666666
8178,-154.66666666666666
8179,-154.33333333333334
8180,-153.33333333333334
8181,-152.33333333333334
8182,-152.66666666666666
8183,-153.66666666666666
8184,-155.0
8185,-155.33333333333334
8186,-154.66666666666666
8187,-154.33333333333334
8188,-154.0
8189,-154.33333333333334
8190,-154.66666666666666
8191,-154.0
8192,-153.0
8193,-152.0
8194,-152.0
8195,-153.0
8196,-153.66666666666666
8197,-153.33333333333334
8198,-152.66666666666666
8199,-151.66666666666666
8200,-153.0
8201,-153.66666666666666
8202,-153.33333333333334
8203,-152.0
8204,-150.66666666666666
8205,-151.66666666666666
8206,-153.0
8207,-153.66666666666666
8208,-153.66666666666666
8209,-154.0
8210,-155.66666666666666
8211,-156.0
8212,-156.0
8213,-156.33333333333334
8214,-157.33333333333334
8215,-158.0
8216,-157.66666666666666
8217,-156.0
8218,-155.0
8219,-154.0
8220,-154.33333333333334
8221,-153.66666666666666
8222,-153.66666666666666
8223,-154.0
8224,-155.33333333333334
8225,-154.33333333333334
8226,-154.0
8227,-152.0
8228,-153.0
8229,-152.0
8230,-152.66666666666666
8231,-151.66666666666666
8232,-152.0
8233,-151.0
8234,-151.0
8235,-150.0
8236,-149.33333333333334
8237,-150.0
8238,-151.66666666666666
8239,-153.33333333333334
8240,-154.33333333333334
8241,-154.66666666666666
8242,-155.0
8243,-154.66666666666666
8244,-154.66666666666666
8245,-154.33333333333334
8246,-154.66666666666666
8247,-155.0
8248,-155.66666666666666
8249,-155.33333333333334
8250,-155.33333333333334
8251,-155.66666666666666
8252,-156.66666666666666
8253,-157.0
8254,-157.33333333333334
8255,-157.0
8256,-156.33333333333334
8257,-155.0
8258,-153.66666666666666
8259,-153.33333333333334
8260,-153.33333333333334
8261,-153.66666666666666
8262,-154.0
8263,-154.33333333333334
8264,-154.0
8265,-153.0
8266,-152.66666666666666
8267,-152.33333333333334
8268,-152.66666666666666
8269,-153.33333333333334
8270,-154.0
8271,-154.0
8272,-153.33333333333334
8273,-152.66666666666666
8274,-153.0
8275,-153.0
8276,-153.66666666666666
8277,-154.0
8278,-155.33333333333334
8279,-157.0
8280,-157.0
8281,-156.66666666666666
8282,-156.0
8283,-156.66666666666666
8284,-157.66666666666666
8285,-158.66666666666666
8286,-158.66666666666666
8287,-158.0
8288,-157.0
8289,-156.33333333333334
8290,-155.33333333333334
8291,-155.33333333333334
8292,-156.33333333333334
8293,-157.33333333333334
8294,-157.66666666666666
8295,-156.0
8296,-154.66666666666666
8297,-151.66666666666666
8298,-150.0
8299,-148.66666666666666
8300,-149.33333333333334
8301,-150.66666666666666
8302,-152.33333333333334
8303,-153.0
8304,-153.0
8305,-153.0
8306,-154.0
8307,-154.66666666666666
8308,-154.66666666666666
8309,-154.0
8310,-152.0
8311,-150.66666666666666
8312,-149.0
8313,-150.0
8314,-150.33333333333334
8315,-150.66666666666666
8316,-150.0
8317,-149.66666666666666
8318,-149.66666666666666
8319,-150.0
8320,-149.66666666666666
8321,-150.66666666666666
8322,-152.0
8323,-153.0
8324,-151.66666666666666
8325,-151.33333333333334
8326,-151.66666666666666
8327,-152.33333333333334
8328,-152.33333333333334
8329,-152.33333333333334
8330,-153.33333333333334
8331,-154.0
8332,-154.66666666666666
8333,-155.33333333333334
8334,-155.0
8335,-155.0
8336,-153.33333333333334
8337,-152.0
8338,-149.66666666666666
8339,-147.0
8340,-146.66666666666666
8341,-147.0
8342,-148.33333333333334
8343,-148.0
8344,-148.33333333333334
8345,-150.66666666666666
8346,-152.66666666666666
8347,-154.33333333333334
8348,-154.33333333333334
8349,-155.0
8350,-155.33333333333334
8351,-156.33333333333334
8352,-156.33333333333334
8353,-155.0
8354,-154.0
8355,-151.66666666666666
8356,-149.0
8357,-147.33333333333334
8358,-146.33333333333334
8359,-148.33333333333334
8360,-148.66666666666666
8361,-149.0
8362,-148.66666666666666
8363,-149.66666666666666
8364,-152.0
8365,-152.66666666666666
8366,-154.0
8367,-154.33333333333334
8368,-156.66666666666666
8369,-156.33333333333334
8370,-153.66666666666666
8371,-151.0
8372,-148.0
8373,-149.66666666666666
8374,-149.66666666666666
8375,-152.66666666666666
8376,-153.33333333333334
8377,-154.33333333333334
8378,-154.0
8379,-153.33333333333334
8380,-153.33333333333334
8381,-153.0
8382,-153.0
8383,-153.33333333333334
8384,-153.0
8385,-153.66666666666666
8386,-154.0
8387,-154.33333333333334
8388,-155.0
8389,-155.33333333333334
8390,-156.0
8391,-156.33333333333334
8392,-156.66666666666666
8393,-157.0
8394,-156.33333333333334
8395,-156.0
8396,-155.0
8397,-155.0
8398,-154.66666666666666
8399,-155.66666666666666
8400,-154.33333333333334
8401,-154.33333333333334
8402,-153.33333333333334
8403,-154.0
8404,-153.33333333333334
8405,-153.66666666666666
8406,-154.0
8407,-154.0
8408,-153.66666666666666
8409,-153.66666666666666
8410,-152.66666666666666
8411,-150.66666666666666
8412,-149.66666666666666
8413,-151.0
8414,-153.0
8415,-154.0
8416,-152.33333333333334
8417,-151.66666666666666
8418,-150.66666666666666
8419,-151.66666666666666
8420,-152.66666666666666
8421,-154.0
8422,-154.66666666666666
8423,-154.0
8424,-150.33333333333334
8425,-148.33333333333334
8426,-146.66666666666666
8427,-148.33333333333334
8428,-150.0
8429,-151.66666666666666
8430,-154.33333333333334
8431,-155.0
8432,-157.33333333333334
8433,-157.66666666666666
8434,-158.0
8435,-156.0
8436,-154.66666666666666
8437,-152.66666666666666
8438,-152.0
8439,-151.66666666666666
8440,-152.33333333333334
8441,-153.33333333333334
8442,-153.0
8443,-152.33333333333334
8444,-150.66666666666666
8445,-152.33333333333334
8446,-153.33333333333334
8447,-153.66666666666666
8448,-152.0
8449,-151.66666666666666
8450,-151.66666666666666
8451,-151.33333333333334
8452,-151.0
8453,-151.33333333333334
8454,-152.33333333333334
8455,-153.66666666666666
8456,-153.66666666666666
8457,-152.66666666666666
8458,-151.66666666666666
8459,-152.0
8460,-151.66666666666666
8461,-151.66666666666666
8462,-151.0
8463,-152.66666666666666
8464,-153.66666666666666
8465,-154.66666666666666
8466,-155.0
8467,-155.33333333333334
8468,-155.33333333333334
8469,-154.33333333333334
8470,-154.0
8471,-154.0
8472,-154.33333333333334
8473,-153.0
8474,-150.66666666666666
8475,-148.66666666666666
8476,-148.0
8477,-149.0
8478,-150.0
8479,-151.66666666666666
8480,-153.33333333333334
8481,-154.33333333333334
8482,-154.66666666666666
8483,-154.33333333333334
8484,-154.0
8485,-153.33333333333334
8486,-153.33333333333334
8487,-154.66666666666666
8488,-156.0
8489,-156.66666666666666
8490,-155.0
8491,-154.66666666666666
8492,-154.0
8493,-154.66666666666666
8494,-153.66666666666666
8495,-153.66666666666666
8496,-154.0
8497,-154.33333333333334
8498,-155.0
8499,-156.33333333333334
8500,-158.33333333333334
8501,-158.66666666666666
8502,-158.0
8503,-157.0
8504,-157.0
8505,-156.0
8506,-155.0
8507,-153.66666666666666
8508,-154.33333333333334
8509,-153.66666666666666
8510,-154.0
8511,-152.66666666666666
8512,-153.0
8513,-153.33333333333334
8514,-154.66666666666666
8515,-155.0
8516,-155.33333333333334
8517,-155.33333333333334
8518,-156.0
8519,-156.0
8520,-154.66666666666666
8521,-155.0
8522,-154.66666666666666
8523,-155.33333333333334
8524,-154.0
8525,-153.66666666666666
8526,-153.66666666666666
8527,-153.33333333333334
8528,-154.0
8529,-154.33333333333334
8530,-155.0
8531,-154.33333333333334
8532,-153.66666666666666
8533,-153.66666666666666
8534,-153.66666666666666
8535,-153.66666666666666
8536,-153.33333333333334
8537,-154.0
8538,-154.33333333333334
8539,-154.33333333333334
8540,-154.0
8541,-154.66666666666666
8542,-156.0
8543,-155.33333333333334
8544,-155.33333333333334
8545,-155.0
8546,-155.0
8547,-154.66666666666666
8548,-153.66666666666666
8549,-153.33333333333334
8550,-153.66666666666666
8551,-154.0
8552,-155.33333333333334
8553,-154.33333333333334
8554,-153.66666666666666
8555,-153.0
8556,-153.66666666666666
8557,-154.33333333333334
8558,-153.66666666666666
8559,-152.0
8560,-151.0
8561,-151.66666666666666
8562,-152.33333333333334
8563,-152.66666666666666
8564,-152.33333333333334
8565,-153.33333333333334
8566,-153.0
8567,-152.66666666666666
8568,-151.66666666666666
8569,-153.0
8570,-154.33333333333334
8571,-155.66666666666666
8572,-155.66666666666666
8573,-154.66666666666666
8574,-153.33333333333334
8575,-152.0
8576,-152.0
8577,-153.0
8578,-154.0
8579,-155.33333333333334
8580,-153.66666666666666
8581,-153.0
8582,-151.66666666666666
8583,-153.0
8584,-153.33333333333334
8585,-153.66666666666666
8586,-153.0
8587,-152.33333333333334
8588,-151.0
8589,-150.0
8590,-150.0
8591,-149.66666666666666
8592,-150.0
8593,-149.66666666666666
8594,-150.0
8595,-151.0
8596,-152.66666666666666
8597,-155.33333333333334
8598,-156.66666666666666
8599,-156.33333333333334
8600,-155.33333333333334
8601,-155.66666666666666
8602,-157.0
8603,-157.66666666666666
8604,-158.0
8605,-158.0
8606,-157.66666666666666
8607,-156.33333333333334
8608,-154.33333333333334
8609,-153.0
8610,-153.33333333333334
8611,-154.66666666666666
8612,-156.0
8613,-157.0
8614,-157.33333333333334
8615,-157.66666666666666
8616,-157.66666666666666
8617,-157.66666666666666
8618,-158.0
8619,-156.33333333333334
8620,-154.66666666666666
8621,-152.0
8622,-151.66666666666666
8623,-150.66666666666666
8624,-152.0
8625,-152.66666666666666
8626,-154.0
8627,-154.33333333333334
8628,-153.0
8629,-153.66666666666666
8630,-153.66666666666666
8631,-158.0
8632,-159.33333333333334
8633,-161.66666666666666
8634,-161.66666666666666
8635,-163.0
8636,-164.33333333333334
8637,-165.66666666666666
8638,-168.0
8639,-168.66666666666666
8640,-170.0
8641,-170.66666666666666
8642,-172.66666666666666
8643,-172.33333333333334
8644,-172.66666666666666
8645,-172.66666666666666
8646,-173.0
8647,-172.66666666666666
8648,-172.33333333333334
8649,-172.33333333333334
8650,-172.33333333333334
8651,-173.0
8652,-174.0
8653,-174.66666666666666
8654,-174.0
8655,-172.66666666666666
8656,-171.66666666666666
8657,-171.0
8658,-170.66666666666666
8659,-171.0
8660,-171.0
8661,-171.66666666666666
8662,-171.33333333333334
8663,-172.0
8664,-172.0
8665,-172.66666666666666
8666,-172.66666666666666
8667,-172.33333333333334
8668,-171.66666666666666
8669,-171.66666666666666
8670,-172.0
8671,-172.66666666666666
8672,-172.0
8673,-172.0
8674,-173.33333333333334
8675,-174.66666666666666
8676,-175.33333333333334
8677,-174.0
8678,-174.0
8679,-174.0
8680,-174.0
8681,-174.0
8682,-174.0
8683,-175.0
8684,-174.33333333333334
8685,-174.0
8686,-173.66666666666666
8687,-174.33333333333334
8688,-174.66666666666666
8689,-173.66666666666666
8690,-172.66666666666666
8691,-171.66666666666666
8692,-172.0
8693,-172.33333333333334
8694,-173.0
8695,-172.33333333333334
8696,-171.66666666666666
8697,-171.33333333333334
8698,-171.33333333333334
8699,-172.0
8700,-172.33333333333334
8701,-173.33333333333334
8702,-173.0
8703,-173.0
8704,-173.33333333333334
8705,-174.33333333333334
8706,-173.66666666666666
8707,-172.66666666666666
8708,-171.33333333333334
8709,-172.0
8710,-172.33333333333334
8711,-172.66666666666666
8712,-172.33333333333334
8713,-172.0
8714,-171.66666666666666
8715,-171.66666666666666
8716,-172.66666666666666
8717,-173.0
8718,-172.66666666666666
8719,-171.33333333333334
8720,-171.66666666666666
8721,-173.0
8722,-173.66666666666666
8723,-173.66666666666666
8724,-173.33333333333334
8725,-173.33333333333334
8726,-173.33333333333334
8727,-173.33333333333334
8728,-173.66666666666666
8729,-172.33333333333334
8730,-172.33333333333334
8731,-172.0
8732,-173.0
8733,-172.33333333333334
8734,-171.66666666666666
8735,-171.33333333333334
8736,-171.33333333333334
8737,-172.0
8738,-172.0
8739,-173.0
8740,-173.0
8741,-172.33333333333334
8742,-171.33333333333334
8743,-171.33333333333334
8744,-173.33333333333334
8745,-173.66666666666666
8746,-173.66666666666666
8747,-172.66666666666666
8748,-173.33333333333334
8749,-174.0
8750,-175.33333333333334
8751,-174.66666666666666
8752,-173.33333333333334
8753,-172.0
8754,-172.0
8755,-172.33333333333334
8756,-173.0
8757,-172.33333333333334
8758,-173.0
8759,-173.66666666666666
8760,-174.33333333333334
8761,-174.0
8762,-173.0
8763,-173.0
8764,-174.0
8765,-173.0
8766,-172.66666666666666
8767,-171.66666666666666
8768,-172.33333333333334
8769,-173.0
8770,-172.66666666666666
8771,-173.66666666666666
8772,-173.0
8773,-173.66666666666666
8774,-172.33333333333334
8775,-172.0
8776,-171.33333333333334
8777,-171.66666666666666
8778,-172.33333333333334
8779,-173.0
8780,-173.66666666666666
8781,-174.0
8782,-173.66666666666666
8783,-172.33333333333334
8784,-171.33333333333334
8785,-171.66666666666666
8786,-172.33333333333334
8787,-172.33333333333334
8788,-172.0
8789,-171.33333333333334
8790,-170.0
8791,-169.0
8792,-168.66666666666666
8793,-169.0
8794,-168.66666666666666
8795,-168.33333333333334
8796,-169.33333333333334
8797,-170.33333333333334
8798,-171.66666666666666
8799,-172.0
8800,-172.0
8801,-171.66666666666666
8802,-171.0
8803,-171.0
8804,-171.33333333333334
8805,-170.66666666666666
8806,-169.0
8807,-168.0
8808,-167.66666666666666
8809,-167.33333333333334
8810,-166.0
8811,-165.0
8812,-165.0
8813,-165.33333333333334
8814,-167.33333333333334
8815,-169.33333333333334
8816,-170.66666666666666
8817,-171.33333333333334
8818,-172.0
8819,-173.0
8820,-173.0
8821,-173.0
8822,-172.0
8823,-171.66666666666666
8824,-170.66666666666666
8825,-171.66666666666666
8826,-173.0
8827,-173.66666666666666
8828,-174.66666666666666
8829,-174.66666666666666
8830,-174.33333333333334
8831,-172.33333333333334
8832,-172.0
8833,-171.66666666666666
8834,-171.0
8835,-171.66666666666666
8836,-174.0
8837,-177.33333333333334
8838,-178.33333333333334
8839,-178.66666666666666
8840,-177.66666666666666
8841,-176.33333333333334
8842,-175.0
8843,-175.0
8844,-174.0
8845,-173.33333333333334
8846,-172.66666666666666
8847,-173.0
8848,-173.0
8849,-172.66666666666666
8850,-172.33333333333334
8851,-171.66666666666666
8852,-171.33333333333334
8853,-172.0
8854,-173.33333333333334
8855,-174.33333333333334
8856,-174.33333333333334
8857,-174.0
8858,-174.0
8859,-173.33333333333334
8860,-173.33333333333334
8861,-174.0
8862,-174.33333333333334
8863,-174.0
8864,-172.66666666666666
8865,-171.0
8866,-169.66666666666666
8867,-169.66666666666666
8868,-170.33333333333334
8869,-170.66666666666666
8870,-170.0
8871,-170.0
8872,-169.66666666666666
8873,-169.0
8874,-169.0
8875,-169.66666666666666
8876,-171.33333333333334
8877,-172.33333333333334
8878,-172.66666666666666
8879,-171.66666666666666
8880,-171.66666666666666
8881,-171.0
8882,-172.0
8883,-171.33333333333334
8884,-171.33333333333334
